Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2008-10-10,64.09,70.5,61.68,68.36,7481800.0,0.0,1.0,60.673557438239,66.741859875111,58.392027192863,64.71593675266,7481800.0
2008-10-09,71.76,72.89,66.0,66.8,5116700.0,0.0,1.0,67.934693115432,69.004456259529,62.481741159678,63.239095597977,5116700.0
2008-10-08,71.75,75.3,70.32,70.97,7845100.0,0.0,1.0,67.925226184953,71.285986504905,66.571455126493,67.186805607611,7845100.0
2008-10-07,78.61,78.61,74.5,74.66,3934600.0,0.0,1.0,74.419540493368,74.419540493368,70.528632066606,70.680102954266,3934600.0
2008-10-06,76.27,78.24,74.62,77.34,4936800.0,0.0,1.0,72.204278761343,74.069264065655,70.642235232351,73.217240322568,4936800.0
2008-10-03,78.44,81.05,77.61,78.0,3577500.0,0.0,1.0,74.258602675229,76.72947153018,73.472847445494,73.842057734165,3577500.0
2008-10-02,80.45,80.6,76.72,77.5,3844500.0,0.0,1.0,76.161455701456,76.303459658637,72.630290632886,73.368711210228,3844500.0
2008-10-01,78.39,81.47,78.1035,80.74,3392600.0,0.0,1.0,74.211268022836,77.127082610287,73.94004046462,76.435996685339,3392600.0
2008-09-30,81.36,81.56,78.79,79.04,3242000.0,0.0,1.0,77.022946375021,77.212284984596,74.589945241985,74.826618503954,3242000.0
2008-09-29,80.28,81.4,78.69,79.61,4313700.0,0.0,1.0,76.000517883317,77.060814096936,74.495275937198,75.366233541242,4313700.0
2008-09-26,80.56,82.23,80.27,81.56,2638600.0,0.0,1.0,76.265591936722,77.846569326672,75.991050952839,77.212284984596,2638600.0
2008-09-25,83.09,84.21,81.31,81.88,2999300.0,0.0,1.0,78.660725347843,79.721021561462,76.975611722628,77.515226759916,2999300.0
2008-09-24,84.65,85.73,81.96,82.5,3640200.0,0.0,1.0,80.137566502526,81.15999499423,77.590962203746,78.102176449598,3640200.0
2008-09-23,86.01,87.15,84.2775,84.79,2909700.0,0.0,1.0,81.425069047635,82.504299122211,79.784923342193,80.270103529229,2909700.0
2008-09-22,88.99,89.88,85.14,85.68,3943700.0,0.0,1.0,84.246214330299,85.088771142907,80.601446095985,81.112660341837,3943700.0
2008-09-19,96.01,96.99,89.6,90.08,4627300.0,0.0,1.0,90.891999526374,91.819758713291,84.823697089502,85.278109752482,4627300.0
2008-09-18,88.36,91.68,85.68,91.13,6109800.0,0.0,1.0,83.649797710139,86.79281862908,81.112660341837,86.272137452749,6109800.0
2008-09-17,89.88,90.98,87.21,88.07,4558100.0,0.0,1.0,85.088771142907,86.130133495568,82.561100705084,83.375256726255,4558100.0
2008-09-16,88.64,92.0,88.46,92.0,4995800.0,0.0,1.0,83.914871763543,87.0957604044,83.744467014926,87.0957604044,4995800.0
2008-09-15,89.0,92.43,89.0,90.5,4009100.0,0.0,1.0,84.255681260778,87.502838414986,84.255681260778,85.675720832589,4009100.0
2008-09-12,89.3,90.96,88.64,90.84,3242100.0,0.0,1.0,84.53968917514,86.111199634611,83.914871763543,85.997596468866,3242100.0
2008-09-11,86.46,90.63,86.46,90.47,3151600.0,0.0,1.0,81.851080919178,85.798790928812,81.851080919178,85.647320041153,3151600.0
2008-09-10,87.48,89.1,86.16,87.86,5665800.0,0.0,1.0,82.81670782801,84.350350565565,81.567073004816,83.176451186202,5665800.0
2008-09-09,84.63,86.79,84.39,84.75,4702300.0,0.0,1.0,80.118632641569,82.163489624977,79.891426310079,80.232235807314,4702300.0
2008-09-08,83.97,85.09,83.31,84.86,2793300.0,0.11,1.0,79.493815229972,80.554111443591,78.868997818375,80.33637204258,2793300.0
2008-09-05,82.3,82.81,80.52,82.28,2146000.0,0.0,1.0,77.811973862591,78.294162278993,76.129041742598,77.793064512928,2146000.0
2008-09-04,84.01,85.25,82.3,82.8,2327600.0,0.0,1.0,79.428723258764,80.60110293786,77.811973862591,78.284707604162,2327600.0
2008-09-03,84.72,85.89,84.0,85.01,2238100.0,0.0,1.0,80.100005171794,81.206202127071,79.419268583932,80.374190741906,2238100.0
2008-09-02,86.08,87.93,84.05,84.67,3718700.0,0.0,1.0,81.385840948868,83.13495579268,79.466541958089,80.052731797637,3718700.0
2008-08-29,83.48,84.23,82.49,82.82,1681600.0,0.0,1.0,78.927625492698,79.636726105055,77.991612684388,78.303616953825,1681600.0
2008-08-28,81.93,84.27,81.81,83.93,2140700.0,0.0,1.0,77.462150893828,79.674544804381,77.348694795851,79.353085860112,2140700.0
2008-08-27,81.05,82.07,79.71,81.52,2025300.0,0.0,1.0,76.630139508663,77.594516341468,75.363213081253,77.07450922574,2025300.0
2008-08-26,80.71,81.58,79.81,80.88,2883800.0,0.0,1.0,76.308680564395,77.131237274728,75.457759829567,76.469410036529,2883800.0
2008-08-25,82.36,83.11,80.22,80.91,2189300.0,0.0,1.0,77.868701911579,78.577802523936,75.845401497655,76.497774061023,2189300.0
2008-08-22,81.54,82.94,81.24,82.68,2014400.0,0.0,1.0,77.093418575403,78.417073051802,76.80977833046,78.171251506185,2014400.0
2008-08-21,80.76,81.31,79.92,81.27,2538600.0,0.0,1.0,76.355953938552,76.87596105428,75.561761252713,76.838142354954,2538600.0
2008-08-20,82.7,84.13,81.04,82.18,2468900.0,0.0,1.0,78.190160855848,79.542179356741,76.620684833832,77.698517764614,2468900.0
2008-08-19,85.06,85.72,82.45,82.91,3476500.0,0.0,1.0,80.421464116063,81.045472654937,77.953793985062,78.388709027307,3476500.0
2008-08-18,87.49,87.84,85.49,85.92,1724100.0,0.0,1.0,82.718950100098,83.049863719198,80.828015133814,81.234566151565,1724100.0
2008-08-15,87.16,89.47,86.04,87.85,2925200.0,0.0,1.0,82.406945830661,84.590975716719,81.348022249542,83.059318394029,2925200.0
2008-08-14,84.63,87.06,84.44,86.96,2366200.0,0.0,1.0,80.014913098312,82.312399082347,79.835274276515,82.217852334033,2366200.0
2008-08-13,87.51,87.51,82.85,84.82,3379800.0,0.0,1.0,82.737859449761,82.737859449761,78.331980978319,80.194551920109,3379800.0
2008-08-12,87.59,88.44,86.35,87.63,2420200.0,0.0,1.0,82.813496848412,83.617144209083,81.641117169316,82.851315547738,2420200.0
2008-08-11,87.46,90.16,86.54,87.97,3534100.0,0.0,1.0,82.690586075604,85.243348280087,81.820755991113,83.172774492006,3534100.0
2008-08-08,84.71,88.57,84.71,88.16,4126300.0,0.0,1.0,80.090550496963,83.740054981891,80.090550496963,83.352413313803,4126300.0
2008-08-07,82.22,85.0,81.4,83.22,2498700.0,0.0,1.0,77.736336463939,80.364736067074,76.961053127763,78.681803947081,2498700.0
2008-08-06,82.63,83.39,81.25,82.96,2436300.0,0.0,1.0,78.123978132028,78.842533419216,76.819233005292,78.435982401464,2436300.0
2008-08-05,79.21,84.31,79.21,83.99,4441500.0,0.0,1.0,74.890479339682,79.712363503706,74.890479339682,79.409813909101,4441500.0
2008-08-04,77.43,79.55,77.05,78.67,2421500.0,0.0,1.0,73.207547219689,75.21193828395,72.848269576095,74.379926898785,2421500.0
2008-08-01,79.0,79.0,76.11,77.34,2599300.0,0.0,1.0,74.691931168222,74.691931168222,71.959530141941,73.122455146206,2599300.0
2008-07-31,78.69,80.33,78.66,78.84,2275100.0,0.0,1.0,74.398836248448,75.949402920801,74.370472223954,74.540656370919,2275100.0
2008-07-30,80.75,81.54,78.62,79.66,4019500.0,0.0,1.0,76.346499263721,77.093418575403,74.332653524628,75.315939707096,4019500.0
2008-07-29,77.97,82.12,77.93,82.12,2486700.0,0.0,1.0,73.718099660586,77.641789715625,73.68028096126,77.641789715625,2486700.0
2008-07-28,78.8,80.01,77.96,78.04,1651000.0,0.0,1.0,74.502837671594,75.646853326195,73.708644985754,73.784282384406,1651000.0
2008-07-25,80.01,80.93,78.85,79.49,1869800.0,0.0,1.0,75.646853326195,76.516683410686,74.550111045751,75.155210234962,1869800.0
2008-07-24,83.19,83.2,79.42,79.79,3226700.0,0.0,1.0,78.653439922587,78.662894597419,75.089027511142,75.438850479904,3226700.0
2008-07-23,81.0,83.47,80.86,83.04,3802800.0,0.0,1.0,76.582866134506,78.918170817867,76.450500686866,78.511619800116,3802800.0
2008-07-22,77.1,80.55,77.1,80.48,3089800.0,0.0,1.0,72.895542950252,76.157405767092,72.895542950252,76.091223043272,3089800.0
2008-07-21,79.85,79.85,77.44,77.81,2544600.0,0.0,1.0,75.495578528893,75.495578528893,73.21700189452,73.566824863283,2544600.0
2008-07-18,78.97,80.1,78.19,79.52,3354700.0,0.0,1.0,74.663567143728,75.731945399678,73.926102506877,75.183574259456,3354700.0
2008-07-17,77.21,79.39,75.29,79.05,5452900.0,0.0,1.0,72.999544373398,75.060663486647,71.184246805765,74.739204542379,5452900.0
2008-07-16,72.99,77.2,72.46,76.96,4519900.0,0.0,1.0,69.009671594538,72.990089698566,68.508573828473,72.763177502612,4519900.0
2008-07-15,72.39,74.49,71.33,73.01,3101000.0,0.0,1.0,68.442391104653,70.427872819251,67.440195572522,69.028580944201,3101000.0
2008-07-14,74.17,74.86,72.55,73.12,2446100.0,0.0,1.0,70.125323224646,70.777695788014,68.593665901956,69.132582367347,2446100.0
2008-07-11,74.17,75.15,72.82,73.94,2842000.0,0.0,1.0,70.125323224646,71.051881358125,68.848942122404,69.907865703523,2842000.0
2008-07-10,75.49,76.33,74.31,75.22,2450000.0,0.0,1.0,71.373340302393,72.167532988233,70.257688672286,71.118064081945,2450000.0
2008-07-09,77.73,77.73,75.5,75.63,3151300.0,0.0,1.0,73.491187464632,73.491187464632,71.382794977225,71.505705750033,3151300.0
2008-07-08,75.33,77.52,75.276,77.49,3276300.0,0.0,1.0,71.222065505091,73.292639293172,71.171010261001,73.264275268677,3276300.0
2008-07-07,75.5,77.2,74.26,75.0,3299900.0,0.0,1.0,71.382794977225,72.990089698566,70.210415298129,70.910061235654,3299900.0
2008-07-03,74.67,76.08,74.0,74.97,1964600.0,0.0,1.0,70.598056966217,71.931166117447,69.964593752512,70.881697211159,1964600.0
2008-07-02,76.8,77.35,74.69,74.7,2866500.0,0.0,1.0,72.611902705309,73.131909821038,70.61696631588,70.626420990711,2866500.0
2008-07-01,78.04,78.04,74.75,76.37,4692500.0,0.0,1.0,73.784282384406,73.784282384406,70.673694364868,72.205351687558,4692500.0
2008-06-30,77.04,79.54,76.31,78.79,4433200.0,0.0,1.0,72.838814901264,75.202483609119,72.14862363857,74.493382996762,4433200.0
2008-06-27,78.02,78.89,76.51,77.25,4898800.0,0.0,1.0,73.765373034743,74.587929745076,72.337717135198,73.037363072723,4898800.0
2008-06-26,79.26,79.55,77.93,78.09,3332200.0,0.0,1.0,74.937752713839,75.21193828395,73.68028096126,73.831555758563,3332200.0
2008-06-25,79.5,81.33,79.5,79.77,3833600.0,0.0,1.0,75.164664909793,76.894870403943,75.164664909793,75.419941130241,3833600.0
2008-06-24,78.86,81.47,78.45,79.98,4914000.0,0.0,1.0,74.559565720582,77.027235851583,74.171924052494,75.618489301701,4914000.0
2008-06-23,80.89,81.38,79.89,80.13,3566400.0,0.0,1.0,76.47886471136,76.9421437781,75.533397228218,75.760309424172,3566400.0
2008-06-20,80.5,81.5,80.11,80.54,4594100.0,0.0,1.0,76.110132392935,77.055599876077,75.74140007451,76.147951092261,4594100.0
2008-06-19,82.16,82.87,80.33,81.73,6201100.0,0.0,1.0,77.679608414951,78.350890327982,75.949402920801,77.2730573972,6201100.0
2008-06-18,80.55,83.76,80.38,82.6,11801000.0,0.0,1.0,76.157405767092,79.192356387978,75.996676294958,78.095614107533,11801000.0
2008-06-17,86.95,87.0,84.18,84.33,4795700.0,0.0,1.0,82.208397659201,82.255671033358,79.589452730898,79.731272853369,4795700.0
2008-06-16,85.23,86.35,84.71,86.03,3882600.0,0.0,1.0,80.582193588197,81.641117169316,80.090550496963,81.338567574711,3882600.0
2008-06-13,87.84,87.84,84.77,85.98,5189200.0,0.0,1.0,83.049863719198,83.049863719198,80.147278545952,81.291294200553,5189200.0
2008-06-12,87.17,89.43,86.1,87.44,4859600.0,0.0,1.0,82.416400505493,84.553157017394,81.404750298531,82.671676725941,4859600.0
2008-06-11,88.67,89.29,86.55,86.57,4736000.0,0.11,1.0,83.834601730206,84.420791569754,81.830210665944,81.849120015607,4736000.0
2008-06-10,88.65,90.72,87.76,90.28,3110200.0,0.0,1.0,83.709327288689,85.663961326902,82.868929079023,85.248483560326,3110200.0
2008-06-09,89.31,90.2,88.33,89.13,2180600.0,0.0,1.0,84.332543938554,85.172942148221,83.40716164027,84.162575761318,2180600.0
2008-06-06,92.28,92.44,88.73,88.86,2985000.0,0.0,1.0,87.137018862947,87.288101687157,83.784868700794,83.907623495464,2985000.0
2008-06-05,91.86,93.69,91.26,93.69,2391400.0,0.0,1.0,86.740426449396,88.468436251295,86.17386585861,88.468436251295,2391400.0
2008-06-04,89.51,92.31,89.43,91.55,1700600.0,0.0,1.0,84.521397468816,87.165346892486,84.445856056712,86.44770347749,1700600.0
2008-06-03,90.98,91.5,89.25,89.94,2090800.0,0.0,1.0,85.909470916243,86.400490094925,84.275887879476,84.92743255888,2090800.0
2008-06-02,91.17,91.7,89.92,90.65,1798100.0,0.0,1.0,86.088881769992,86.589343625187,84.908547205854,85.597862591311,1798100.0
2008-05-30,92.07,92.68,91.5,91.71,1859800.0,0.0,1.0,86.938722656172,87.514725923471,86.400490094925,86.5987863017,1859800.0
2008-05-29,90.63,92.94,90.5101,92.17,2210200.0,0.0,1.0,85.578977238284,87.760235512812,85.465759546892,87.033149421303,2210200.0
2008-05-28,90.77,91.71,89.8,90.82,3288600.0,0.0,1.0,85.711174709468,86.5987863017,84.795235087696,85.758388092033,3288600.0
2008-05-27,86.96,90.15,86.96,89.67,3286900.0,0.0,1.0,82.113514957974,85.125728765655,82.113514957974,84.672480293026,3286900.0
2008-05-23,88.58,88.62,86.58,86.83,2815400.0,0.0,1.0,83.643228553098,83.68099925915,81.754693250476,81.990760163304,2815400.0
2008-05-22,87.9,89.7,87.85,88.83,1945600.0,0.0,1.0,83.001126550206,84.700808322565,82.953913167641,83.879295465925,1945600.0
2008-05-21,89.81,90.33,88.04,88.31,4734800.0,0.0,1.0,84.80467776421,85.295696942891,83.13332402139,83.388276287244,4734800.0
2008-05-20,90.63,91.0,89.49,89.82,2588700.0,0.0,1.0,85.578977238284,85.928356269269,84.50251211579,84.814120440723,2588700.0
2008-05-19,91.0,92.59,90.57,91.07,1910400.0,0.0,1.0,85.928356269269,87.429741834853,85.522321179206,85.994455004861,1910400.0
2008-05-16,90.44,91.45,89.59,90.95,2673400.0,0.0,1.0,85.399566384535,86.353276712359,84.596938880921,85.881142886704,2673400.0
2008-05-15,90.94,91.44,89.55,90.86,2394100.0,0.0,1.0,85.871700210191,86.343834035846,84.559168174869,85.796158798086,2394100.0
2008-05-14,89.84,91.78,89.61,91.07,2306500.0,0.0,1.0,84.833005793749,86.664885037292,84.615824233947,85.994455004861,2306500.0
2008-05-13,90.56,91.3,89.14,89.61,2891200.0,0.0,1.0,85.512878502693,86.211636564662,84.172018437831,84.615824233947,2891200.0
2008-05-12,87.74,91.1,87.59,90.5,4838800.0,0.0,1.0,82.850043725997,86.0227830344,82.7084035783,85.456222443614,4838800.0
2008-05-09,92.71,92.72,90.21,90.37,3536400.0,0.0,1.0,87.54305395301,87.552496629524,85.182384824734,85.333467648944,3536400.0
2008-05-08,94.79,95.23,92.95,93.21,2324300.0,0.0,1.0,89.507130667737,89.922608434313,87.769678189325,88.015187778666,2324300.0
2008-05-07,97.51,97.63,93.73,93.75,2521600.0,0.0,1.0,92.075538679302,92.188850797459,88.506206957347,88.525092310374,2521600.0
2008-05-06,94.32,97.87,94.17,97.67,1965200.0,0.0,1.0,89.063324871621,92.415475033773,88.921684723924,92.226621503511,1965200.0
2008-05-05,95.97,96.81,95.44,95.46,1754500.0,0.0,1.0,90.621366496283,91.414551323384,90.120904641089,90.139789994115,1754500.0
2008-05-02,99.17,99.46,96.11,96.86,2682800.0,0.0,1.0,93.643022980477,93.916860599357,90.753563967467,91.46176470595,2682800.0
2008-05-01,95.59,98.94,94.94,98.65,2596700.0,0.0,1.0,90.262544788785,93.425841420676,89.648770815433,93.152003801796,2596700.0
2008-04-30,97.31,97.98,95.87,95.87,2325600.0,0.0,1.0,91.886685149039,92.519344475418,90.526939731152,90.526939731152,2325600.0
2008-04-29,95.98,97.99,95.03,97.36,2319100.0,0.0,1.0,90.630809172796,92.528787151931,89.733754904051,91.933898531605,2319100.0
2008-04-28,94.75,96.27,93.41,95.56,2037700.0,0.0,1.0,89.469359961684,90.904646791676,88.204041308928,90.234216759246,2037700.0
2008-04-25,95.01,95.11,93.21,94.46,1805500.0,0.0,1.0,89.714869551025,89.809296316156,88.015187778666,89.195522342804,1805500.0
2008-04-24,93.5,95.25,92.85,94.75,1679000.0,0.0,1.0,88.289025397546,89.94149378734,87.675251424194,89.469359961684,1679000.0
2008-04-23,93.75,94.86,92.75,93.11,2082300.0,0.0,1.0,88.525092310374,89.573229403328,87.580824659063,87.920761013535,2082300.0
2008-04-22,95.09,95.41,92.93,93.57,2214200.0,0.0,1.0,89.79041096313,90.092576611549,87.750792836299,88.355124133138,2214200.0
2008-04-21,96.51,96.51,95.0,95.45,2094600.0,0.0,1.0,91.131271027991,91.131271027991,89.705426874512,90.130347317602,2094600.0
2008-04-18,96.7,97.3,95.92,96.71,2416100.0,0.0,1.0,91.31068188174,91.877242472526,90.574153113718,91.320124558253,2416100.0
2008-04-17,96.56,96.81,94.04,94.96,1567500.0,0.0,1.0,91.178484410557,91.414551323384,88.798929929254,89.667656168459,1567500.0
2008-04-16,94.92,97.21,94.2,97.03,1923200.0,0.0,1.0,89.629885462407,91.792258383908,88.950012753463,91.622290206673,1923200.0
2008-04-15,93.23,94.0,92.2,93.67,1352300.0,0.0,1.0,88.034073131692,88.761159223201,87.061477450842,88.449550898269,1352300.0
2008-04-14,92.55,93.45,92.15,92.82,1183400.0,0.0,1.0,87.391971128801,88.24181201498,87.014264068277,87.646923394655,1183400.0
2008-04-11,93.03,94.91,92.61,92.9,2593500.0,0.0,1.0,87.84521960143,89.620442785894,87.448627187879,87.72246480676,2593500.0
2008-04-10,93.0,94.88,92.5,94.34,2068800.0,0.0,1.0,87.816891571891,89.592114756355,87.344757746235,89.082210224647,2068800.0
2008-04-09,94.2,95.14,92.86,93.11,4008000.0,0.0,1.0,88.950012753463,89.837624345695,87.684694100707,87.920761013535,4008000.0
2008-04-08,95.77,96.25,94.59,96.05,2446400.0,0.0,1.0,90.432512966021,90.88576143865,89.318277137475,90.696907908388,2446400.0
2008-04-07,97.38,97.77,95.65,96.48,1793800.0,0.0,1.0,91.952783884631,92.321048268642,90.319200847864,91.102942998452,1793800.0
2008-04-04,97.38,98.05,96.19,96.87,2074100.0,0.0,1.0,91.952783884631,92.585443211009,90.829105379572,91.471207382463,2074100.0
2008-04-03,96.1,98.15,95.8,97.67,2189400.0,0.0,1.0,90.744121290954,92.67986997614,90.46084099556,92.226621503511,2189400.0
2008-04-02,97.71,99.0,96.82,97.33,2924500.0,0.0,1.0,92.264392209564,93.482497479754,91.423993999897,91.905570502066,2924500.0
2008-04-01,93.9,97.72,93.89,97.71,6178800.0,0.0,1.0,88.66673245807,92.273834886077,88.657289781557,92.264392209564,6178800.0
2008-03-31,91.06,93.14,90.57,92.67,2480900.0,0.0,1.0,85.985012328348,87.949089043074,85.522321179206,87.505283246958,2480900.0
2008-03-28,91.55,92.56,90.85,91.27,1971000.0,0.0,1.0,86.44770347749,87.401413805314,85.786716121573,86.183308535123,1971000.0
2008-03-27,91.1,92.42,90.54,91.72,3101100.0,0.0,1.0,86.0227830344,87.26921633413,85.493993149666,86.608228978213,3101100.0
2008-03-26,91.0,91.67,90.25,91.25,1969100.0,0.0,1.0,85.928356269269,86.561015595647,85.220155530786,86.164423182097,1969100.0
2008-03-25,91.0,91.93,89.5,91.45,2526200.0,0.0,1.0,85.928356269269,86.806525184988,84.511954792303,86.353276712359,2526200.0
2008-03-24,87.2,91.99,87.05,90.77,3333700.0,0.0,1.0,82.340139194289,86.863181244067,82.198499046592,85.711174709468,3333700.0
2008-03-20,84.4,87.03,83.8,87.02,4250100.0,0.0,1.0,79.696189770619,82.179613693566,79.129629179833,82.170171017053,4250100.0
2008-03-19,87.78,88.99,86.23,86.23,2967500.0,0.0,1.0,82.887814432049,84.030378290135,81.424199572517,81.424199572517,2967500.0
2008-03-18,83.65,86.92,83.45,86.92,3438200.0,0.0,1.0,78.987989032136,82.075744251922,78.799135501874,82.075744251922,3438200.0
2008-03-17,82.95,84.4,82.5,82.55,4669800.0,0.0,1.0,78.327001676219,79.696189770619,77.902081233129,77.949294615694,4669800.0
2008-03-14,87.54,87.82,83.59,84.8,4271100.0,0.0,1.0,82.661190195734,82.925585138101,78.931332973057,80.073896831143,4271100.0
2008-03-13,85.83,87.72,85.7,87.07,4627400.0,0.0,1.0,81.046492511993,82.83115837297,80.923737717323,82.217384399618,4627400.0
2008-03-12,87.41,88.91,85.85,87.06,2693600.0,0.0,1.0,82.538435401064,83.95483687803,81.065377865019,82.207941723105,2693600.0
2008-03-11,86.71,88.16,85.41,88.16,2592800.0,0.0,1.0,81.877448045147,83.246636139547,80.649900098443,83.246636139547,2592800.0
2008-03-10,86.95,87.79,84.9,84.97,2773100.0,0.0,1.0,82.104072281461,82.897257108562,80.168323596274,80.234422331866,2773100.0
2008-03-07,88.32,88.55,86.26,86.7,2982300.0,0.1,1.0,83.397718963757,83.614900523558,81.452527602057,81.868005368633,2982300.0
2008-03-06,90.15,90.15,88.48,88.85,2350200.0,0.0,1.0,85.027657649566,85.027657649566,83.452547408026,83.801523928607,2350200.0
2008-03-05,90.4,92.1,89.4,90.35,3255600.0,0.0,1.0,85.263452595904,86.866858231004,84.320272810551,85.216293606636,3255600.0
2008-03-04,88.22,90.55,87.61,90.31,3327600.0,0.0,1.0,83.207320663835,85.404929563707,82.631980994769,85.178566415222,3327600.0
2008-03-03,88.91,89.38,87.61,89.22,2314000.0,0.0,1.0,83.858114715728,84.301409214844,82.631980994769,84.150500449188,2314000.0
2008-02-29,88.6,89.79,88.02,88.13,2791100.0,0.0,1.0,83.565728982269,84.688112926839,83.018684706764,83.122434483153,2791100.0
2008-02-28,90.18,90.48,89.06,89.19,2049000.0,0.0,1.0,85.055953043126,85.338906978732,83.999591683531,84.122205055627,2049000.0
2008-02-27,90.25,91.3,89.91,90.83,1666800.0,0.0,1.0,85.121975628101,86.112314402722,84.801294501081,85.669019903606,1666800.0
2008-02-26,89.46,91.69,89.33,90.97,1989300.0,0.0,1.0,84.376863597672,86.480154519009,84.254250225576,85.801065073555,1989300.0
2008-02-25,89.26,89.95,87.89,89.72,2074200.0,0.0,1.0,84.188227640602,84.839021692495,82.896071334668,84.622090341864,2074200.0
